ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
600.6722339698508,473.0387006804139,24.854241850000253,20.8539493192865,15.805555292015635,11.919606831740813,3386.701892415712,3662.050419132837,neutral
4146.517263687341,2584.901338716187,122.91298919654675,84.34160758821295,9.839250574961397,11.152276049996306,2210.3781910736657,2594.434684131512,neutral
215.04740040033357,189.02374992629888,7.019429625291175,8.576462704976498,16.251219218025103,21.356866765147252,4567.13325800955,3242.683375970551,neutral
596.8381770022868,582.8386938284083,16.58008576452863,16.185849675039446,23.533778600526364,29.474520423025705,1916.8476238639346,2631.769149665956,neutral
135.1266482994467,88.3185634923417,10.203110361302477,9.109482935091247,21.935453059989875,29.54505332413587,2564.0976690351176,3457.2191873432357,neutral
143.4244008128567,176.35264822313326,5.233319722576133,5.747358010885079,10.531274268793837,18.321293189924567,3433.743519727465,4351.258186097333,neutral
254.6748373541005,249.43341567989395,7.676961716325937,6.507525258833526,17.38567046910365,16.385651330122602,12062.3135985978,15732.217546697198,neutral
514.4020688657826,497.28454709192783,80.14902920351824,51.88793709540705,226.00325504301549,149.8313836241198,2861.948187522578,3104.1932568781463,neutral
395.253627524521,402.41686163579726,5.687551384083728,4.774217879683342,20.989138383495035,18.410026361312312,4928.683805646613,5356.651054820991,neutral
424.6029663058098,530.4056551973995,6.0479742124325115,9.087693949872795,19.73074412173246,21.60997537413981,4050.6359897059856,4719.136135306045,neutral
61.59880819701467,75.76143582444614,8.330389415466973,9.324850304044684,44.89910816477614,55.39569244321435,657.7936996995734,786.6322574288127,neutral
104.08764702476155,184.70007782981315,2.1625799161620503,3.275375996344715,19.005689777282466,29.494859907631984,3962.198792920752,4428.485646473092,neutral
163.55361821012502,221.72637048865062,6.908350933434514,11.634803536157452,12.947351556141301,17.7581154675559,7084.495585522888,8345.152794384976,neutral
66.59358153107478,84.60911163987863,4.8489801973802065,5.238286674713089,10.411882287642685,14.461190693909714,2509.1208449760056,3069.7827863102793,neutral
222.00245336352708,170.20731246303208,13.604380631553957,17.355622100972933,42.04745153876341,42.46886978418972,2598.729013702508,2684.7925446551417,neutral
858.6725043706854,633.6238690383755,20.75665776722557,21.81067242550788,58.08795142279414,43.6774319141813,14469.222112821579,11800.243331292015,neutral
1136.693635535313,741.555422304734,23.248083558685693,22.498628783431112,76.00966711439845,70.54510839958606,14153.328201755032,11974.306097869372,neutral
191.95790016208667,144.26578592279873,5.797070827062018,6.320617618282718,13.464180057422714,23.530401080255537,3610.977224962816,3682.365121906845,neutral
141.02865882127824,158.87729525765053,4.270609536858371,5.436624091338894,31.355396446830472,40.75220551117726,6249.007440482171,5903.937815616432,neutral
203.4702456409979,184.47827540757567,9.868336005188924,9.035192567261715,22.771231123350496,25.951837073008296,1442.9966051002557,991.1482430192971,neutral
250.10725184449734,294.7660689295982,13.328337651061862,17.359147660061677,11.763967779203556,10.564407515659761,2145.372980952069,2144.481074981029,neutral
470.12185385358555,402.0469331055338,19.81269147651765,12.812478790818087,15.657506377097539,11.249602335480608,7807.886538656233,7595.782673052328,neutral
389.5361738053743,464.7686115095154,11.142916249641205,15.848106486861948,18.64986518066731,25.969446199013454,1403.8891948344212,1426.3819731013314,neutral
487.10960895355896,420.24121636183054,16.72904480998383,15.714671473024481,14.589867526597384,16.77803940541239,1339.9877988255425,1366.5883220585854,neutral
130.40076504345208,143.83760873970564,6.005175523844853,4.5152001689096855,36.65130366718008,47.895721586991286,3051.2713127761162,3937.697017909024,neutral
275.12710520206923,246.60898072884962,4.223439645092897,3.1232405723068135,16.438917269066135,17.05064331736519,4757.524233662137,3634.151950494949,neutral
108.52395428189494,98.0968037898928,2.1987445756706454,1.884223535245077,23.352415750220977,21.334998902764692,2845.335370803608,2722.8960933596763,neutral
131.38971633734263,207.3893960386131,5.818090175033168,5.758205116614033,20.258886993781406,27.405921184090015,8490.397888613561,8297.378054380595,neutral
346.5285470311632,358.3193598351474,8.01765337467843,6.595279787233631,29.4066395792689,28.908656215032618,10024.470760127559,10593.118674163246,neutral
225.98128344745922,195.88159796027475,19.38817103318608,21.886613761467988,25.732936524229817,27.416317480537483,9416.180732139812,8913.854365459752,neutral
626.9623885785458,587.2210250715008,27.23605866766926,23.161341855615373,75.68272777976175,74.48256445868503,9012.928626550722,10255.475008324289,neutral
489.5532479492936,447.26241326890937,50.27738012586352,31.195368755666724,69.51279034967637,50.080730802819645,4198.791922573469,6634.938829255182,neutral
786.0681706119514,1190.286331403653,10.166558808051136,12.782521065307536,132.646570900413,169.77671996345936,3415.464265765902,3917.686017320402,neutral
159.42665109346635,168.92469125141685,5.548759896267126,6.5843252184952785,29.808045963284314,31.77680528130382,5843.0694922859575,6091.142749930871,neutral
75.28271004583132,56.66674632145685,10.425603060116924,9.950960600160656,26.908134084646157,27.6704349863495,3929.476910993945,4569.047780624801,neutral
84.11547424155616,77.81685928810907,3.0585758871805098,4.077613922483371,6.130103164679708,8.50531714437616,3426.636592643231,3496.869832925707,neutral
338.1636028269349,261.74969589795006,10.351910272202899,10.220731622214632,31.407868492659365,48.86858330113445,9406.206539987423,8826.1671208679,neutral
1204.648525615678,774.7138118041263,25.955033600625605,17.323024300437698,59.118888596036115,42.25913283793996,4945.4478948993765,5960.459395397942,neutral
1287.252913426212,812.5643587002804,11.05204797087618,8.862571723189602,54.04445315454023,38.60681924658359,15249.701628179793,18911.395322022126,neutral
153.5698842292695,157.82525724120043,8.038219802614211,8.654727682311577,55.7520561673556,58.34406723772685,21106.164597047118,24180.9746174262,neutral
145.1258556887916,142.72209110908116,7.0416501483794445,9.624012394606824,17.358212804561767,17.08387481007168,4465.979370611206,4596.887383506165,neutral
248.96850965562027,262.5462230455731,6.490516243696801,7.687764312048721,42.87517221728408,54.581988885975235,4724.476377652399,4982.972124255286,neutral
69.36280958714303,75.19274903904002,11.184695377022411,8.814793543565122,29.239811047904897,44.326507769839054,7090.78201690818,6636.214006937092,neutral
239.85169330306795,220.76737999465482,9.38542331604066,10.916918851253621,14.309497505296571,11.678362289429959,13220.069126426535,16647.206420556646,neutral
130.16868567505847,145.4376684166061,2.737887717359254,3.399287070593641,17.411263064140062,18.607211171844785,6081.3339974481705,6369.412865222044,neutral
212.1609777876297,271.84230831932985,13.995496742962503,16.479200386730064,53.43403920814736,50.010083459064035,3765.1914365561906,3771.729942960125,neutral
407.85522468995794,263.273281574331,15.282006687409583,11.992292147772952,107.77777397370821,104.70481079139832,1981.441467238498,1743.2820182114663,neutral
1852.1814483171918,1181.2482875595633,38.1580087346663,24.788514004657827,78.83754055074424,53.46473476083583,9363.241255365876,10529.414434078843,neutral
