ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
334.596011231609,212.72099273702412,8.37393087563279,10.862778521411586,39.26191763464208,47.36226852789622,13248.90170424811,21110.096725979387,happy
449.1052098059735,538.8430286332884,19.65721448638363,23.320745783771965,250.1682877979152,292.6481717477359,45243.729817322885,40599.42720907824,happy
2680.9767429340645,432.010870847072,33.04483498535965,37.85920735887011,190.8371551888479,194.91607217353263,128440.09019034107,118870.637616294,happy
17819.44226957593,3834.057577712899,30.992735907000412,23.843134797909723,51.19720088365462,30.819109214886417,19392.06909447891,18559.636430458286,happy
12842.312362254806,3510.9980629982306,70.96848884663383,44.224301106018665,52.08971467598304,55.47316169507469,12481.282143297622,15650.120221582169,happy
7945.1183388240315,657.4149641330189,27.707045499141277,19.704443691031365,68.67196755347582,87.03537451612966,6936.153626360283,9186.375016167814,happy
3203.6374136144964,244.89172111652047,25.18101436810723,17.81154497085958,19.7206479611043,29.201658709150763,6889.330178030345,8426.418670931573,happy
1088.7051156052635,325.0403233370221,28.58020596643509,18.032610755798157,151.68120485066046,132.3361827454732,11586.164835181038,12432.487450397763,happy
604.78632064661,451.6286739213815,65.41768129360837,57.46695508112645,159.7256022625573,118.28862568278153,15988.678388377579,12570.384910121871,happy
413.27778167114786,540.5464869635961,8.508985854187687,8.799838638455842,38.41202881988335,31.931590775650267,8001.611203686583,8207.500311831098,happy
515.24405838503,460.48934069590916,15.444093182155873,19.719669089503952,15.695389755792707,27.763569747873365,4419.789343164056,7240.422146041955,happy
380.63867243372425,317.72380868350484,26.139613985794906,19.20886559739767,28.267887324874827,41.53238903497061,9796.388119034455,11053.50145396714,happy
635.5444721779187,564.3323606516889,10.44031570489685,9.49252850659777,44.60714371754157,69.79105937341626,8503.490795582999,7028.785942244934,happy
166.6299111935889,153.91619835996727,16.371024459693633,19.179405308679346,35.92455518661752,37.55268685895911,3753.1507573143745,4060.695951729518,happy
428.59322269298747,338.8308821274016,25.20231267282333,35.338851895147286,40.00542005191689,33.422712864919625,7110.268797866077,8899.479865623527,happy
408.7805253001564,437.57657191473237,6.670537401508156,12.228517248506455,36.30672199453376,50.940598797970836,2644.789625339777,3290.2261609740913,happy
211.13876713941409,276.54234881696226,11.211431852085122,14.312148264402698,51.48965066313786,62.97138079599023,9472.080381672791,7786.805763195432,happy
204.71270315522847,248.63734738955318,4.6204808820035534,2.8943401990469377,33.31736829568421,42.695484376772924,6767.759192006715,6810.396348799234,happy
