ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
-0.010308425751391962,-0.008259043183341528,-0.012159634679213244,-0.012845086066521376,-0.010941552762402511,-0.01218190097794963,-0.012939595349745512,-0.013514920802482818,happy
-0.01505652834874597,-0.010704437669646873,-0.0016025347647610657,-0.0041336935879631035,-0.010140587417421723,-0.011025008616537818,-0.005206251876088525,-0.0037237492286128875,happy
-0.013022381382175749,-0.01640450621685811,-0.012165012462825885,-0.012904607665938981,-0.01181264972003943,-0.013221605611500941,-0.014163586690281608,-0.014136342282655793,happy
0.030071338706227763,0.009676118347438364,-0.013114443403106437,-0.01371950740407796,0.015727462179762987,0.005005730857869309,-0.0066437121775116716,-0.0060617723258400945,happy
-0.010396008455343672,-0.0072686080653581895,-0.013882683277938452,-0.011889021932533255,-0.001802322500747188,0.005236958360750634,-0.004418925777888099,-0.0022517208578358462,happy
-0.010563047211709167,-0.014981407317015359,-0.01025400062722832,-0.012993733406879029,-0.012011499677214228,-0.012335240938462971,0.055912340037023736,0.07155914529342675,happy
0.09463512538919785,0.014021690308634139,0.00010555664625228585,0.0014624399331743573,0.07339781987842998,0.05156535489886676,0.21545745202400468,0.24777937126117058,happy
12.627557673063544,12.96984963537034,6.774559558218885,6.766135358782887,5.244733707473391,5.247511239068466,62.87632203786416,62.016324280413876,happy
16.322099600632992,16.771583995072586,126.59167674047504,126.20465978805971,98.77678347562743,98.03550010973693,124.9024625053835,125.50588553747069,happy
12.000170999217787,12.013464443191111,9.41911375451874,9.361084388580053,10.204914594417149,9.883312870610787,1.0638196645976046,1.068279552535749,happy
3.2509893308750475,3.215465855567549,3.039851136739039,3.0096335512551113,3.9767698735092734,3.9019088981799444,0.705998932347151,0.7051379097308526,happy
0.39716008875503944,0.42124993587469234,0.30687889940406626,0.33152792483763954,0.4340418454820207,0.48572697771798234,0.05081509005089019,0.05862640611999328,happy
-0.0009978084264992658,0.00468335934667877,-0.010914033588596507,-0.009563979189445,0.014859631947903287,0.010744128229526669,-0.011784779789631487,-0.01069477105690261,happy
-0.023609591780218948,-0.022949787407758448,-0.009856050155739518,-0.008395118276523755,-0.011018830499443978,-0.007633519880498196,0.0013749476525259288,0.0034672240756696573,happy
-0.013221524916039196,-0.007843671525280852,-0.013444904080809348,-0.011338895098032145,-0.004458479858428194,-0.007145451049004387,-0.01019260688559952,-0.011240098790273639,happy
0.013291215819711771,0.020443380414522483,-0.009147138942243596,-0.006700900748328135,0.005796201805101472,0.00775097132298759,-0.0023365717907879676,-0.002319018675554667,happy
-0.0033523044648837035,-0.007978450084918714,-0.007405870401097538,-0.008928675420501676,-0.011838913983578886,-0.01618748925053183,-0.011750890876275105,-0.010265855300817205,happy
0.016362708583426245,0.009245541895535237,-0.0019169155837292996,-0.004119462429342973,-0.006982351411368381,0.008578952216231464,-0.01345188642762941,-0.015171006572764479,happy
-0.007258909734732704,-0.007785509531578796,-0.010238916052034855,-0.009616529652819852,-0.017700090547825134,-0.019044787497801162,-0.01164923525080291,-0.011927102531467292,happy
-0.008148090617486645,-0.004238382345615621,-0.01088296510095901,-0.009531897678301865,-0.01316013389658838,-0.011422770978496354,-0.012722019372024013,-0.012743390891294568,happy
0.0033619842519088845,-0.004378781564001582,-0.007214279695643063,-0.009111760918262952,-0.009572235526848256,-0.0070704614345176225,-0.0021351255941058967,0.002853515383538736,happy
0.1507419479723732,0.09228719524049048,0.001069923407644209,-0.00024109865552020347,0.11465489208246363,0.10009971695678514,0.37801815741719075,0.4065718504535076,happy
0.02381848456748501,0.016320551753174782,0.018806982660518824,0.01842341541815645,0.27792242994099203,0.26432421864415945,0.3045561302971457,0.3250472371518285,happy
0.03767432759881893,0.04331137041688019,0.028662896904825468,0.0283569094990966,0.047241270473845604,0.06292387101684402,0.044404004573340816,0.05061881057150283,happy
0.45348715726436,0.5126467865311369,0.5242247702375903,0.5631831230262606,0.17899560641097498,0.19778322835113932,0.011239676117145343,0.006413568155992192,happy
-0.015288173292426908,0.046431246470568135,-0.010734040623125702,0.018855147648372126,0.0007010653964857215,0.07264541623933896,-0.014261236185938754,-0.00011851204730781743,happy
-0.023364580273525934,-0.018956588981245498,-0.016898793555023977,-0.014527950240106445,-0.004163649764042507,3.3389420151910694e-05,-0.011850617708623357,-0.006442028281936224,happy
-0.013580150079777911,0.014550195759190039,-0.011229535822152985,0.008010556735799599,-0.015891891610001752,0.015622531175811335,-0.014664751240782916,-0.012476652194991297,happy
-0.02495549345833759,-0.02082473563639064,-0.016870953531840586,-0.014401710192561432,-0.010915108181180678,-0.008749527719121346,-0.010316071979954792,-0.01054778205730924,happy
-0.023277748602619597,-0.0196050599292943,-0.017471029415969876,-0.015569224167213663,-0.015562870146281103,-0.004732599082475303,-0.009425142917993094,-0.011048116941969752,happy
-0.024294227226602575,-0.019999102712386044,-0.016095807975224162,-0.015428459069470228,-0.016197421138871616,-0.010726879423657397,-0.011263093316401776,-0.010019474766896446,happy
-0.018890201744953625,-0.009598742424858857,-0.014417475461444541,-0.010104194927745225,-0.007962205208315915,-0.008451212796799825,-0.009111203347858185,-0.008936667596488894,happy
0.005855996567137769,0.007510924624711363,-0.01056369823305604,-0.0070072638916530644,-0.00038372991455105335,-0.0004637973411349665,-0.012841559676428993,-0.012450890962818853,happy
-0.005953785167238392,-0.0035071243279517026,-0.000755758235211317,0.0020056365142692868,-0.006181949362182346,-0.0012527825112514871,-0.0014257528164354344,0.00096239752484573,happy
-0.019455811352362302,-0.01531831727048635,-0.013630231457964015,-0.009806770239739887,0.01137911912661389,0.009551082775789678,-0.013114518712202015,-0.013077599308518255,happy
-0.013784340213342353,-0.01703987970717844,-0.015737127304898565,-0.014235155414822462,-0.013346748349136892,-0.013937018820231923,-0.014857641475862762,-0.0136853523497128,happy
-0.022251972878131167,-0.020500737229961347,-0.01510314876607551,-0.013958501212697325,-0.021041835757061093,-0.021048857970759324,-0.013636437690159221,-0.012233755609634165,happy
-0.020904512949991808,-0.01950689076947968,-0.015182250536037995,-0.015451914163368267,-0.014058736511151613,-0.008621422406404664,-0.014022544698420044,-0.01504293452879196,happy
-0.019943216085521968,-0.017946467056822266,-0.015113512446948352,-0.015417123811522384,-0.01587108825878798,-0.015276050080470316,0.0038396378170435694,0.0034258977332148667,happy
-0.0060312344522695,0.0009729056019039046,-0.0141727332449432,-0.012231435227298502,-0.012117658191624206,-0.0114301539336847,-0.01672372080851769,-0.013185688505023269,happy
-0.020746820385847575,-0.017694316041525514,-0.017133756232838453,-0.015487600035287924,-0.015243844713073334,-0.010478498321048661,-0.01268609004323054,-0.011353013863412198,happy
-0.022150661945951146,-0.019763886881654584,-0.01779533939864567,-0.01632324895480252,-0.0182190502428835,-0.014951550909515453,-0.015432302290985541,-0.01344409945048657,happy
-0.015754625310324007,-0.012947593795949884,-0.015867564575367508,-0.013596194104741164,-0.011706157745846648,-0.0016528739723263935,-0.017269215448400366,-0.015738641743970758,happy
-0.025142273643418735,-0.023520915646831394,-0.016669163293787207,-0.01609468987793453,-0.010412059571144019,-0.009305966171129589,-0.013133397441399028,-0.013410599965985703,happy
-0.024553844052688983,-0.020077048992590697,-0.015099485245869048,-0.012691912145211192,-0.017702056297703224,-0.01570753895192551,-0.017068953801370735,-0.01786324621384508,happy
-0.025153690948500562,-0.019824428562943103,-0.014117800413701058,-0.0097506712201966,-0.011704319842517151,-0.003904194604026401,-0.010546180848289788,-0.006946210435194143,happy
-0.023442476488668686,-0.019544225346992312,-0.013347702594626327,-0.0112394361924416,-0.013885001533174138,-0.012115745278653655,-0.012679231799807343,-0.00959792363617999,happy
-0.019986459170308713,-0.0137106071617444,-0.015553194964244467,-0.015280855249688322,-0.012264983451691122,-0.00998063727414363,-0.007640736532281679,-0.0047328518824554305,happy
-0.023793696023309246,-0.022005391099367957,-0.011915395746111139,-0.011785192224862953,-0.01676261797589096,-0.017287962185461282,-0.009877187087823891,-0.008834748712985126,happy
-0.01758841886476994,-0.011130895557474613,-0.011740092570898452,-0.007329407426482499,-0.008711875578956642,-0.003032443969339603,-0.016160902199414264,-0.014678983384647347,happy
-0.01264289281619573,-0.00995117280641935,-0.016786912201699405,-0.012624613761156466,-0.02015522932706482,-0.01740411129511151,-0.014389253826980487,-0.012897212229471187,happy
0.008916833326145592,0.01657430197250506,-0.0064208296742762115,-0.010593713347594657,-0.011414167228666717,-0.010721224954266534,-0.0011241224388152974,0.0011584892160011765,happy
-0.0012113253116114936,0.0024256636688557215,-0.002457475940198152,0.0002179045861373048,0.029278308637392007,0.028408992774612278,-0.004518021216008175,0.0016630070705029513,happy
-0.021961600223254146,-0.020174838248325375,-0.011453056118191876,-0.0072285016516214886,-0.013903325284545505,-0.007771478199599815,-0.016205810881809887,-0.015650115874222454,happy
-0.017372087625402374,-0.013280978665013096,-0.012982096554570636,-0.010809436659265396,-0.014074819082697601,-0.009699808490362992,-0.016803852560134343,-0.018639185021149744,happy
-0.02106605546517918,-0.019143029545214758,-0.014110439949203,-0.013375706723721844,-0.012891840235101041,-0.014132768655467672,-0.016074643238795917,-0.014514319927402122,happy
-0.0187143873059367,-0.017012592837827845,-0.013893436812315096,-0.013066751736078828,-0.012471547744996368,-0.006977358907020518,-0.016895596351175393,-0.01599286666522552,happy
-0.014914973434102762,-0.017768947276927304,-0.012619040912188345,-0.012882799169928379,-0.014273900301932613,-0.008333907041689508,-0.007252091156482545,-0.008231908863118725,happy
-0.007392543898473153,-0.012627823152167544,-0.001023287638543777,-0.005091097933241361,-0.011897649691464928,-0.011855228219251734,-0.012601581455021844,-0.015113519787354826,happy
0.010741600083335112,-0.004374073457749295,-0.013774311025077344,-0.015525406244142106,-0.012078460183998838,-0.006393985967103077,-0.007814415271207159,-0.005133023340144777,happy
-0.024786182710283263,-0.019793676305389835,-0.015081887102273829,-0.011181014534813082,-0.01095644766755562,-0.003639628362725542,-0.015909478536266466,-0.015238615512195127,happy
-0.022988714470551508,-0.02069241461630941,-0.016305464946886346,-0.014644790477063775,-0.011365374766880076,-0.008707910260057617,-0.011546129472646289,-0.009734482949196984,happy
-0.014289555274805169,-0.0163251843400164,-0.014742352493327074,-0.012106990567901944,0.005465497416092328,0.01148597853832844,-0.009319730020612796,-0.007820090800199218,happy
-0.019204914563222517,-0.017399256681073706,-0.016187016611788892,-0.015570413278864145,-0.0023573256180185412,0.003982054265796611,-0.01798357013110109,-0.013132258414556496,happy
-0.02043177085873404,-0.019371574486168264,-0.01610986403778996,-0.01650097747589479,-0.012817817434086654,-0.00937344717531049,-0.016577813410114123,-0.018456152937726542,happy
-0.022460382451862135,-0.0204511023482683,-0.014877362323742848,-0.012961009838156118,-0.01593459822362572,-0.013540281530216422,-0.016955500290487258,-0.01770419246824833,happy
-0.02439748869137552,-0.022575187797998057,-0.016064635746060967,-0.01579258332481486,-0.018953898158510715,-0.017254416648818636,-0.01735434834835069,-0.018233171289193068,happy
-0.01316780429351875,-0.0038247195058785303,-0.011845465093612574,-0.006537305329870128,-0.013328680659371416,-0.010139007451111912,-0.016688034856297128,-0.016657148243639116,happy
-0.024161549945584962,-0.022994878957128543,-0.01433829350200619,-0.014452324241694913,-0.015399243891307588,-0.01180064725300307,-0.010975137854659705,-0.007155408380441968,happy
-0.027231280033258438,-0.025646287905124646,-0.01655673115016694,-0.014539163491051114,-0.0209758219694862,-0.019892998271705712,-0.0015799225571059736,0.005633629922331155,happy
-0.013054424694339014,-0.010306358979667163,-0.014364138406960804,-0.014027797952086262,-0.013468568497834562,-0.012716268214741394,-0.007724305975873886,-0.0012987752557409105,happy
-0.020408878233638246,-0.01280870976389343,-0.01700804055961523,-0.015645597798171644,-0.01814138900966926,-0.017444033728809927,-0.019131095215664955,-0.018440804237935746,happy
-0.02248883971054975,-0.021769524994440372,-0.013365557984665584,-0.011773647392444107,-0.01382894532497027,-0.009218592216022886,-0.015252840094715427,-0.013910985998131772,happy
-0.021797135487138013,-0.018620201791558454,-0.014738941354075058,-0.012725439459033474,-0.013549263248338942,-0.007877505210769246,-0.015096738503786135,-0.01468278261916357,happy
-0.02407326631684033,-0.024357050930501178,-0.015805501113304646,-0.015595353371055998,-0.019785796898058657,-0.015827724848756938,-0.015789641036882015,-0.014725047145596293,happy
-0.023165031103620514,-0.021792310171316973,-0.017631157188164378,-0.016019391804124566,-0.019017786291358117,-0.01838495690188209,-0.015722652182746297,-0.014235272926601055,happy
-0.024047699140840435,-0.020765117369922453,-0.013683081276062195,-0.011138317799039527,-0.011962747546618512,0.0020217270916164745,-0.008438260854447752,-0.0068341146182619,happy
-0.01875720874764531,-0.014865417340800715,-0.014568747665441287,-0.01572496763543146,-0.016463615577161136,-0.01722589728546939,-0.015355795386708516,-0.01630865888501889,happy
-0.02264188900177704,-0.019067276790144718,-0.011248746190336266,-0.006334860836145973,-7.462281704342603e-05,0.012416205295532499,-0.004534298401467721,0.0007169457384065227,happy
-0.01229488891153238,-0.013228525628627445,-0.011836280195366738,-0.01333408324670494,-0.007377377455302886,-0.009196406906409531,-0.005117838619811412,-0.0013660648997805306,happy
-0.005721780094212051,-0.005008905871900139,0.010534948783720775,0.011887655903587395,-0.018134951086842852,-0.019045713188573853,-0.015615247923125786,-0.015421500230576504,happy
-0.025187102784529423,-0.023648044206458527,-0.009782959924838694,-0.009757155725826343,-0.017999828945957856,-0.01476938699729694,-0.0051989208656031205,-0.0038212477966149436,happy
-0.015153818088766946,-0.009943124639675538,-0.003615376607209304,-0.0018526938705845314,-0.016869420755859975,-0.013826602381960163,-0.005995362865903057,-0.001114452688055878,happy
0.0014344025315979902,-0.0048102635491180466,-0.005158486583878238,-0.008092607493929784,-0.01872608873100413,-0.01601094496620631,-0.018364252449451737,-0.01794364780576335,happy
-0.026169741465331874,-0.023694172726548758,-0.01573687004615606,-0.01458901792134346,-0.005819460572661437,-0.005513068952843885,-0.011093425525666431,-0.010647593886532842,happy
-0.02362517035171785,-0.019001544068854175,-0.017813907879022234,-0.016042825102438724,-0.010889493436227693,-0.004027887320220219,0.0036347418194055247,0.003597187827225242,happy
-0.0193797361283741,-0.015074544756954236,-0.010521432242077392,-0.007419282505620351,-0.020208938512918665,-0.020620319889141408,-0.011763856690055282,-0.00999127799289596,happy
-0.009419578655920755,-0.010871819897915407,-0.011008884950970046,-0.008315256429897689,-0.020741651235259246,-0.019823885067241233,-0.015456422136689938,-0.015914985239960447,happy
0.013546962659653978,0.006108486854403051,-0.008089446116500006,-0.010862437679709694,-0.00727620136361855,-0.0015444185934773346,-0.013064818419748306,-0.014674275981999912,happy
-0.004231189850625237,-0.005455453645386501,-0.012680142405345856,-0.011347273694659602,-0.00862552074965401,-0.006607222732867825,-0.015142124575176679,-0.014019488781132924,happy
-0.021444805432793358,-0.018659317368076342,-0.01583668330931873,-0.015728659208107648,-0.018329214131346208,-0.016974757606952044,-0.018200337908091686,-0.01855606072115299,happy
-0.025701735491663803,-0.025636856975330188,-0.016948788680936328,-0.01638133533276036,-0.018577231579213493,-0.017711351039462992,-0.017264886003430395,-0.01726736687145773,happy
-0.018425414381371272,-0.018707786746495862,-0.014075194206940497,-0.011771176124173029,-0.01628111421799408,-0.016318995823695732,-0.01457156928644845,-0.015247573557981472,happy
-0.010828320997139337,-0.013730928171830229,-0.0017572077116896783,-0.0015593138004845355,0.02232259202345623,0.042769360517007374,-0.014698269241114883,-0.016139590092007747,happy
0.018538081988018817,0.00037643919830951096,0.004906766958264086,-0.006226035955513759,-0.008076317981443402,-0.00962970924502652,-0.011233163726854154,-0.009086558178180314,happy
-0.019913740076620817,-0.019871539248009808,-0.013009871350673637,-0.011882231258701205,-0.016074229921930323,-0.01626992918930944,-0.015993442638136898,-0.014106310333977764,happy
-0.01958163220543966,-0.01653676572108817,-0.009373494154151186,-0.006578045495859644,-0.0037261211549531542,-0.0016161630002075552,-0.014910033725917567,-0.015377586263127711,happy
-0.01739177302077519,-0.008046389996035292,-0.013910687504260558,-0.009191959690834669,-0.017154948749656562,-0.014184625458428905,-0.012660014772413858,-0.010812046013095874,happy
0.015997929028398677,0.01374060873203276,-0.009682350549336995,-0.006303146706852454,-0.006744233366358068,0.0019232398923425809,-0.0016308650110621167,-0.0010558437085941947,happy
-0.0031145004291246122,-0.004740680028001054,-0.010265195866619895,-0.012183003697831457,-0.00889031029767583,-0.010461029692311937,-0.013870307476758255,-0.01577781029106875,happy
-0.010107342585436744,-0.004583907373897378,-0.015593264299120913,-0.013836545027457759,-0.016256561019370227,-0.017026732923301088,-0.002669695476944805,-0.0036047884159767078,happy
-0.012449886449657449,-0.009753456949853431,-0.014097196233916469,-0.0116161179341274,-0.013652966298459732,-0.014734287146133248,-0.004494659167454132,-0.0033372020346044903,happy
-0.013580963235894805,-0.007233467446889619,-0.012463160094007013,-0.011308588539485338,-0.012852841650616103,-0.012890478758166946,-0.017551572677474845,-0.018582575575246812,happy
-0.023933250789651913,-0.021879586463040338,-0.011792111019087469,-0.00935593339582659,-0.021676698474071887,-0.021798559422615053,-0.013375648841178759,-0.015117693599680739,happy
-0.021832596058719445,-0.018235384872873486,-0.01356102927535647,-0.014326243559441986,-0.00983531642541678,-0.007192503036540886,-0.0007914707746534158,-0.002520886399190921,happy
-0.01556363262225517,-0.017226484282285646,-0.01181737750879787,-0.013193555471862791,-0.015643512828954254,-0.012674351586799604,-0.008566677439078275,-0.011133627154352656,happy
0.04353663163118175,0.03168285743259746,-0.006159999604261374,-0.010438922654964686,-0.020855222698900045,-0.01968159786468071,-0.00972050157043509,-0.006304797822573482,happy
-0.020090977211201025,-0.02056320855122084,-0.013959109964953658,-0.015153996976093929,-0.015964254576369526,-0.01540656308879365,-0.013255813065081268,-0.014266531216019724,happy
-0.018397422836876974,-0.019236584612549196,-0.016509835271102835,-0.013785573618821174,-0.010090029954470031,-0.007927901010892212,-0.010747536121497824,-0.009953877447759878,happy
-0.010658120073018161,-0.011190412292389587,-0.014666867475670855,-0.012548756746991654,-0.013470947109031801,-0.013302964093915421,0.007892029774830603,0.010107414264956979,happy
-0.024999355316293874,-0.019661753507147016,-0.013462908218978486,-0.010102295421761397,0.015368873256231555,0.013980599948421293,-0.007243731738029706,-0.005384925620948445,happy
0.023740928305562316,0.024233343331483033,0.09580014819005327,0.1012599691131128,-0.014065554499320225,-0.013913714986395296,0.3485262634891671,0.34169550624138173,happy
0.4259888211826768,0.4276208697155049,0.006288542863003047,0.004220434045601981,1.4018592702226231,1.3731045296131745,0.7595671264904285,0.764145496295949,happy
0.17104027818569945,0.1833368989066592,0.07065955029966949,0.07476795686396295,0.15869244379253378,0.16777509217080067,0.05968222873895284,0.06528889838707125,happy
0.005308059811083202,0.001641298550577908,0.005528388433499276,-0.004775163943449696,-0.006366668418088302,-0.011376333443832251,-0.013550772405817849,-0.015111676767047076,happy
0.0034233665272305537,0.005710038427078529,-0.00848532788844893,-0.010800002722398366,-0.0068994828637729474,-0.011182426512571637,-0.013946949661471699,-0.013950023414281818,happy
0.011680767707904825,0.0015386442375036346,0.0007347703152159451,-0.004462858728594713,0.008481222236713819,0.0012524485524782595,-0.01714420174168833,-0.015658070249393904,happy
-0.014727367398304275,-0.014079936411909771,-0.0073082478889800505,-0.008946765202080372,-0.019592845764146494,-0.017527743703928046,-0.010204547668108823,-0.0045315386163327,happy
-0.008931697895366835,0.00026053802408483834,-0.012541056373495507,-0.012657168624669486,-0.012892046357102806,-0.017508435043629835,-0.013666592879325057,-0.014493862831097661,happy
-0.022222899308910058,-0.02162215854950897,-0.01108080676942522,-0.011023125258362786,0.004830499972586328,0.009336883386825638,-0.013370331525782302,-0.014290408988655749,happy
-0.012422473513250699,-0.01117606200844989,-0.01060055697538967,-0.007372791565520954,-0.01482681245015947,-0.009333756270592315,-0.015068325583007126,-0.014750786609968147,happy
-0.0200049001933984,-0.01805994662327293,-0.007316977140744903,-0.005686237489114799,0.0031247493233401307,-0.0019446316379307452,-0.01782544412620454,-0.01731419608452879,happy
-0.02808069613852777,-0.026440282077585045,-0.016176374373845486,-0.015281653063264561,-0.018366065926382076,-0.018299609108662455,-0.0077761903935503664,-0.005442338386296909,happy
-0.023096019192121807,-0.017908600590529265,-0.008768271705977248,-0.008051855689162512,-0.005785274381610867,-0.007244190148081356,-0.017052648081533586,-0.017666366230058517,happy
-0.015282615221201315,-0.015441924248474634,-0.015198608285177748,-0.015009467225289204,-0.013026300464654098,-0.011704141668757963,-0.015931677211352045,-0.01655161242436623,happy
-0.020627707584662574,-0.01908477041770475,-0.014899790644325374,-0.013589689699322947,-0.018576908757857113,-0.01881492853703588,-0.01733612413013387,-0.018167885243329157,happy
-0.0033111918146253956,-0.0013611410123841163,-0.010417072253306727,-0.009274567407081444,0.010908641148665268,0.005707743906998263,-0.01739490026415542,-0.016140783371653436,happy
-0.013037828898942883,-0.010969910182403394,-0.0036016750304003016,-0.0027018396457853676,0.02098812808073881,0.01758561012046471,-0.010969271127943263,-0.008646915128076168,happy
-0.01259583185053267,-0.012732919434672913,-0.015217719392515594,-0.012950633714825415,-0.009966611313928377,-0.010749330030955845,-0.015141749155407374,-0.017731187598618588,happy
-0.016542851918397286,-0.011115782439538244,-0.013363438499137674,-0.013062328149847422,-0.0055354136135047066,-0.005312135105994484,-0.01566372519529912,-0.015870762104183346,happy
-0.022132777628675455,-0.018435849507326532,-0.014380309275044887,-0.014779621621746291,-0.016725790466313076,-0.01714804325830619,-0.015782259887538706,-0.01640867584135058,happy
-0.010174335790872341,-0.007940826168420055,-0.015879037201980136,-0.014774016515727807,0.0003849142062107887,0.0002284879938328817,-0.016745816622083805,-0.017001792731325405,happy
-0.015984160033994322,-0.01259717606984761,-0.010395082388175877,-0.008780709058198376,-0.016156740838727045,-0.01713952180603307,-0.01393371932460019,-0.012762623373700504,happy
-0.01787239642142064,-0.017223129854001075,-0.004815684065947395,0.00045847346930735533,-0.007173527304808145,-0.0041861490506662465,-0.011628028424823566,-0.013466346310794113,happy
0.0007213280975227401,-0.008019726301357877,-0.011787325058659797,-0.01382020386901707,-0.0047222153415035625,-0.006543003417952181,-0.01714065222304626,-0.018205584630678923,happy
-0.015078099667694406,-0.008440038814322042,-0.013335064184055948,-0.01194297230641133,-0.01537115449601247,-0.015292151312693755,-0.01371992875218881,-0.015039734567324794,happy
-0.01625568737212065,-0.015189643755507836,-0.013798011870234037,-0.011982737630288372,-0.020108142152827548,-0.01903252387512224,-0.012961176484608442,-0.013865378621443951,happy
-0.0212326235386585,-0.017368627726287514,-0.015991003914492933,-0.015910285733729844,-0.004540606689711614,-0.008360690141342695,-0.012447546520267241,-0.015533216884237776,happy
0.009657766978590462,0.01797256335050041,-0.013398574984138574,-0.012444355747075274,-0.004278698592821842,0.0012408729001531825,0.001065115636361513,0.003041210564315601,happy
-0.0077934457239891295,0.005019537329565049,-0.006489065916373156,-0.008928997171074272,-3.364204506867447e-05,0.002897899142922996,0.01601629677361194,0.03429850346194903,happy
-0.011482597273111355,-0.007943677359187861,-0.014115811454914034,-0.011440410668101232,-0.01516252666353985,-0.012096028854852003,-0.003104321554835665,-0.0037428338701013275,happy
-0.015864837817882803,-0.015084135246446164,-0.010839394532292695,-0.010367211941334019,-0.015740318133435516,-0.01530432750503541,-0.003458398455832471,-0.0025608174754904317,happy
-0.024135130195227884,-0.023135785003422237,-0.012159869396964871,-0.01259727775351482,-0.013897738697482958,-0.013639169823189412,0.007375869159588995,-0.0019053332536330795,happy
-0.017021800540667056,-0.017538596476941355,-0.01292814969829429,-0.012547691831262349,0.0021760679981611356,0.006138585824640955,-0.010878304998566355,-0.015378680350285981,happy
-0.007280353537319998,-0.011325970846706796,-0.013487704439578523,-0.01354206897446511,-0.014239059906571422,-0.013647154759170287,-0.016904028790622715,-0.01649511047105883,happy
0.01222061940617523,0.0035795023346681058,-0.005842602644413417,-0.005565835289240177,-0.015730079662649596,-0.01622223787577702,-0.01651465507681881,-0.014505258911606476,happy
-0.019257278753781994,-0.019324171701399592,-0.010926700055128065,-0.009977929410610438,-0.013084434193767432,-0.00909805486359015,-0.015556332165072543,-0.015927934369974587,happy
-0.02280229377575002,-0.023113054023392615,-0.010723052069665152,-0.013275561393991272,-0.01322285980976777,-0.01382272169099509,-0.013019330121464067,-0.015299435462056511,happy
0.014955594344799062,0.017630678777728937,0.00766394382338601,0.005045678651213737,0.01169441911036608,0.005271106419864646,-0.00832077210627444,-0.010542944131244295,happy
-0.010464367057243169,-0.009627857110880255,-0.011173712638181841,-0.011737363857602903,0.0152272833272085,0.013586668700282098,-0.012444294611717505,-0.010801828888585078,happy
-0.008837130140015718,-0.00868822955555753,-0.013033071278923624,-0.012870883129105984,-0.019614675350012212,-0.01912114857551818,-0.004401853204570255,-0.006987003217823716,happy
0.018827198834105174,0.022439006843581098,0.0032670511475192563,0.007783646217859393,-0.008152453499212101,-0.0032541630622467924,-0.011827453312962838,-0.012431875575558108,happy
-0.002743350431067908,0.00909710945117898,-0.002571851224169695,0.006234731187654918,-0.019271898519274033,-0.019899040702174697,-0.017675984549932477,-0.01778583801219867,happy
-0.017314188730380355,-0.015405940064094265,-0.014682877677113883,-0.013265976484651863,-0.021774946985496257,-0.022195676693592625,-0.016441753413758364,-0.015401746882058951,happy
-0.02655602098646338,-0.02460713562470704,-0.014808215326689201,-0.012907125545078732,-0.02105919326004271,-0.02165739509337233,-0.01295339324490451,-0.012380246936706094,happy
-0.022340705303278717,-0.018611231668587983,-0.01688138361064704,-0.015264945973595609,-0.010732672142907136,-0.008717674458712634,-0.01122367373477441,-0.013385861575834528,happy
-0.019811819019823075,-0.018407174332113488,-0.0157968893579612,-0.01448750907587282,-0.015664308939955025,-0.017352138889672054,-0.012321988427136514,-0.012519768655051654,happy
-0.027232858490858658,-0.025893320620596558,-0.010113265780407974,-0.011050652248360826,-0.014520176594684945,-0.014980636673044093,-0.0161139077815961,-0.013321370515857038,happy
-0.02397501111420891,-0.020764110465917293,-0.010844861632933077,-0.007249597446130688,-0.018002355621199787,-0.018950333623686273,0.011494074006344399,0.018861487831420224,happy
-0.02050190178726624,-0.01682366627121308,-0.012874246868280393,-0.011284540948267186,0.00542662388533294,0.019000359453688782,-0.01009229212888851,-0.00988912675422937,happy
-0.0005027595151018688,0.0024265502105791192,-0.009275011941948562,-0.00577425023247532,-0.01610711961976417,-0.016846046816457412,-0.01500372248548679,-0.015866727876126075,happy
-0.005579713129379982,0.000598258690637442,-0.0009771098472964816,-0.0029687380977653334,-0.011444769266243176,-0.012208065162293507,-0.0041543945611663136,-0.0059220230367806595,happy
-0.015914624338420717,-0.012420191145954322,-0.016478197356436762,-0.01634666493409501,-0.016051081896275594,-0.01551958422462228,-0.002684112259782732,0.002031569984362204,happy
-0.020905294554632133,-0.02112250107179054,-0.013802230308226124,-0.01345692538998276,-0.019246879238246712,-0.01906211167299242,-0.015331900588423085,-0.017253518788574368,happy
0.0004052323444214628,0.005309317209628771,-0.00350726590368704,-0.004125824242287035,0.0008017249787944491,0.001290311327647639,-0.01144101103373452,-0.013930202246348373,happy
-0.02057050860813046,-0.017590922774399748,-0.012385719874588485,-0.011321772582000678,-0.017117115229440396,-0.015944800018426082,-0.014174789015552811,-0.014798621396127566,happy
-0.014808499156292797,-0.013900001800285418,-0.012249922114045714,-0.012248899606570907,-0.01417651741261967,-0.013091108624145167,-0.01578194051931819,-0.016338489882114043,happy
0.04401502069949953,0.023119379739089233,-0.009077171848074581,-0.008104714130129037,-0.0004835723241114293,0.0013092193469614567,-0.011152182556116465,-0.012555218586079674,happy
0.005992573547361146,0.010634234622295905,-0.010296008919917778,-0.010033087348402853,0.0036701158221238315,0.009220762718645739,-0.009334832434274501,-0.012095242600829384,happy
