ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
153.6640314393251,169.42353609023593,2.7490259519432607,2.916947052346103,17.769621490855144,22.827619093866865,2702.5873384925585,3646.2004875117905,happy
206.91684451741185,267.64472081682527,3.8050366540123344,3.177540678675534,29.203986491479622,33.05749603667742,6064.900106664273,7060.426617609473,happy
135.19715109913218,198.84381330747587,4.773147318087725,5.140471137995397,2.8369240968084593,4.167925193317955,6324.881872539402,7986.732429423798,happy
276.2218178829299,320.36616206705366,6.982750953804916,7.946309569262065,18.84695824061693,25.114397244914432,1997.434152437215,2552.0045879758222,happy
29.838598426048897,30.011889925432712,2.918992387246601,4.60291705504864,20.971153300729448,26.11786010235165,2194.943134991659,1496.288697201299,happy
37.175521722466556,36.487964036692446,4.798529560828541,5.53120016497275,17.122648045751273,13.558861559571694,2714.0730863880876,2855.453602660034,happy
191.52297915790092,179.3397540597195,6.7501938101417895,6.342345992119495,7.711802272171994,6.462555180060322,1533.4651225477178,1608.304980052133,happy
157.6431288647034,172.34369873854774,5.76852737862816,4.967531841924388,37.37574692866264,45.02617970156826,4552.686485122116,4541.5939785198225,happy
386.9487947033802,298.16620336844466,15.515909966233957,14.89345380514776,44.57551211603492,46.09975315661628,3772.2644734041564,5248.8154261307045,happy
163.9244710225026,161.90484723776257,5.478160247972927,6.037782684206754,17.72545454651459,20.499523646146883,4763.3638738333275,7293.194241942373,happy
181.6932004277398,160.32390055152342,3.272605633816736,3.02378383586283,26.193712994921082,31.75502927296531,4549.905335875445,7404.920317521319,happy
178.37854404734534,262.1158116790856,3.6252357103641417,6.027694550059592,19.05031836598717,16.178893096959577,3715.839533390949,4703.624352280601,happy
302.20673312082107,304.85277514530105,23.012095012333706,19.451800814468122,12.93797036032257,21.006629060045192,6130.535068719902,6201.6951419758525,happy
287.9434864685149,239.51117549241349,56.95192521860768,37.98740288136157,44.60478293850746,52.262071641922184,3276.5788315948425,3342.020754586906,happy
271.75954367641083,185.7690375567398,4.312429384774191,3.9711697092568303,18.31252488989039,16.021578020761375,2801.491624617215,2944.7931128608247,happy
168.04330814030868,158.37863883959184,3.535961012623345,4.23759612007052,15.941391957587095,25.896364799734766,8417.155295252687,10459.787029881194,happy
270.81181305669304,288.1177116036364,22.410437734190822,21.552979774021857,33.54178363873,43.20281365630313,2930.865974631936,3429.013405481393,happy
181.1026719116805,174.20719874923788,2.462203576335729,2.352513029320255,24.536781638217242,23.047694983891827,2155.7290337684603,2149.397266875709,happy
210.29368007460508,247.60048439619354,6.5182844414605965,4.808953936026333,26.403764388242127,31.99178874862548,4288.946230517034,3239.9762962392488,happy
217.60545681164663,235.7989734543217,4.939563688661573,5.818928839647525,24.272903577717535,24.748878742668506,2734.8831821882495,2501.9104411980165,happy
115.95001034221256,140.20854612074464,4.721989572873231,7.109676918621823,25.494381250598003,26.307164354636456,4525.967459856877,5304.591114222623,happy
180.22244231623262,179.66156025554668,4.850025252413306,5.001062083583897,7.846476181162979,10.283512613470625,3908.5192857575116,3520.3790644528785,happy
505.30760328223505,369.05153526916376,9.712613775517244,6.63271423006974,32.58941493652628,25.005470731643697,4560.112294344713,4757.532920358176,happy
547.9530013135437,401.8608299258007,3.862143513251961,2.9336059548299764,56.52085323704585,78.05686396977629,2555.656166548671,2316.7910506650246,happy
277.7539475268476,290.01324342815286,13.341527914571188,16.156120884439076,33.81087043743472,32.11626352315677,2295.087503280128,3128.271325162566,happy
123.86354058365032,132.39880264316164,3.2869971638436906,3.475463078309947,5.3353790280319675,8.454773721518164,4673.8367445642825,4387.235068002464,happy
116.49897145142641,88.92760374598701,8.103440717646164,6.102511758565632,20.83683702889133,18.161484740475334,2912.152675026459,2936.943898862421,happy
75.23236045236536,96.15014095863432,2.5568439197312425,3.0715343848810113,6.656872612048944,7.749701527901586,4372.711173947038,4338.6655193038005,happy
72.11482496810181,80.86966948019938,4.485781373337058,4.295471728749689,5.877446812937804,7.690148016421781,3158.0368303196074,2831.7591464707534,happy
43.28638284375985,46.32343466754438,3.366070956568687,3.0034850190619378,13.775158403498454,12.215925359259128,4593.966460100453,4458.909860992173,happy
150.46022723353664,164.7933998023271,8.015090920149273,10.508665927029961,16.09868815496554,17.539665002826784,1327.372325658142,1541.1304138998662,happy
