ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
8.378031438301836e-05,9.984742172781941e-05,4.533196572421317e-05,5.203144730980765e-05,6.551959756981383e-05,4.6776658473549145e-05,2.5409406978572682e-05,4.454125971977697e-05,sad
4.0266244664577745e-05,6.574557844627217e-05,1.9855275989324055e-05,3.0652123472439505e-05,4.54550757409613e-05,5.693162769039901e-05,0.00010571254441666294,0.00013423947068215392,sad
3.0196828606567065e-05,5.219185198937854e-05,4.939789242792834e-05,8.288753848764717e-05,5.7871818118953444e-05,8.208825293665059e-05,7.302085040452003e-05,7.928695427868952e-05,sad
7.521862547132732e-05,9.394394080231952e-05,3.729068044505653e-05,5.186447424991161e-05,0.00010230361926633745,0.00010276799855889593,7.597620416762568e-05,0.00010606392680339688,sad
5.137749976026118e-05,6.775595416938832e-05,6.706380295548272e-06,7.424144853525049e-06,9.320708553946209e-05,0.00013487896344550665,2.1654142781213088e-05,2.836483064977685e-05,sad
3.0961708020518655e-05,3.92205675528825e-05,5.068129131159956e-05,5.534879181971233e-05,0.00018159050984127456,0.00019357847494817743,5.9982378584627626e-05,5.9168197123302626e-05,sad
0.00014671435337122187,0.00015988874236239357,2.6416823344067023e-05,3.5721789177709305e-05,6.089990571651081e-05,8.109958595910545e-05,1.7522382980664115e-05,1.977766584099154e-05,sad
1.7662084619363553e-05,2.949203589490202e-05,1.9114717321915402e-05,2.1250856333673003e-05,9.445891627392095e-05,0.00013419140858032195,1.644272131744401e-05,3.678159055706825e-05,sad
1.9599799668546384e-05,3.3718659450328645e-05,1.876996463595503e-05,2.621081944782554e-05,1.8468577866629642e-05,3.83549571663465e-05,2.9220249984805745e-05,4.884546041585804e-05,sad
5.156211521178396e-05,5.471161980600823e-05,2.69465871214815e-05,3.306119837761634e-05,7.048290305796185e-05,8.569931835449417e-05,4.555958626636072e-05,6.686903073928091e-05,sad
3.1602628649456635e-05,2.891371966597015e-05,6.018422442372438e-05,5.880248828785654e-05,1.1604252995317422e-05,1.7162767257296128e-05,4.0465486457316574e-05,5.631031844502952e-05,sad
3.319187377105308e-05,2.2074658734018914e-05,2.3670204205956e-05,2.9208984601406194e-05,0.00010367105835187276,9.383338969710047e-05,8.444268310452188e-05,9.549552905344039e-05,sad
0.00021246310484514786,0.00022230622053972244,6.6691326443519e-05,7.930791236480279e-05,5.607125170239635e-05,5.709998833789783e-05,7.180141309801592e-05,0.00010310101954406003,sad
0.00010625459438053489,0.00012716120357234674,5.4627508844569376e-05,7.485818907306452e-05,0.00011243013464909333,0.00011103256571968513,2.383532469905505e-05,3.125022921758727e-05,sad
0.00014137236030851424,0.00016090420549206533,9.607055150072883e-05,0.00012902875216693648,0.00016112558406691487,0.00012988961255694484,3.5784235925111094e-05,3.48564654773519e-05,sad
0.00013007394203517656,0.00018180142427305865,9.12022877255292e-05,0.00010677661425382868,0.0001247824421225445,0.0001448748710645753,3.2851978995343005e-05,6.044313992117167e-05,sad
6.190368529491285e-05,6.600078739811762e-05,3.373965888580682e-05,4.7013589478742984e-05,9.843170568581724e-05,0.00015045913938113882,5.676162126464094e-05,8.860196247554778e-05,sad
1.3055708659961892e-05,1.3523585329456375e-05,2.2275514862783452e-05,3.0193765959112496e-05,5.414403042374141e-05,6.301437399058734e-05,2.501519179315449e-05,5.0486717295204994e-05,sad
3.2886173305012536e-05,4.122224344767782e-05,3.4376618423148266e-05,4.264659958920454e-05,2.7070975417467707e-05,2.113162658995937e-05,2.1770287902130833e-05,4.2880235481031914e-05,sad
2.2419799373702492e-05,7.143393822569752e-05,8.755388292836715e-06,1.2197086449398355e-05,1.515234457308073e-05,2.086710961133829e-05,2.6396380621106684e-05,5.9141262211407204e-05,sad
4.0560399831316694e-05,4.8154115485135195e-05,2.6492642599287563e-05,3.3139643981289954e-05,2.8222378117365125e-05,3.1302439144825965e-05,2.77915828993568e-05,4.2661135588695494e-05,sad
2.145031065175566e-05,4.583042967124164e-05,1.8677290679528822e-05,3.452941152294344e-05,5.8962094032253794e-05,6.21587381440813e-05,3.197751074675304e-05,6.220126786466023e-05,sad
6.381870511650185e-05,7.296211386258465e-05,1.883501053370585e-05,2.6104429349573794e-05,0.00010785106126267699,0.00013261336314303616,4.137269900000145e-05,3.690970846812075e-05,sad
0.00014795581726398778,0.00016572131130905736,9.181141946862508e-05,8.962388197634006e-05,8.23487421886225e-05,5.4533424824820695e-05,3.690076406240004e-05,5.197454781361167e-05,sad
9.45671952778201e-05,0.00010992853230731392,7.851576986625464e-05,8.163778022051167e-05,0.00021570009611112948,0.0002581467119377207,4.855737980377252e-05,9.293691244320262e-05,sad
3.54756029328396e-05,5.3904216235219195e-05,2.9022705378800455e-05,4.201120402763858e-05,4.7168344053624206e-05,6.290174213995447e-05,3.327133949762919e-05,4.0973350116063015e-05,sad
0.00012298570985541668,7.187581455545209e-05,2.6566909151949877e-05,2.3986855390831176e-05,7.013511104049886e-05,7.118859974550362e-05,8.095994803389814e-06,1.663387516144594e-05,sad
0.00010955966288268796,0.00010357084633345528,0.00011719469895469065,0.00014246742544919661,7.173584396960765e-05,0.00011159522980870672,2.398548439719228e-05,1.9932172181253777e-05,sad
5.682392708499185e-05,2.424456121683252e-05,6.2909367839953e-05,3.2134670290101893e-05,3.796796684643164e-05,6.217106493381325e-05,2.0951721181045732e-05,6.15453672543717e-05,sad
9.48360587162607e-05,6.475259992631618e-05,4.51968037496201e-05,4.082855366307e-05,5.907533555832349e-05,5.9281118606582106e-05,4.3426405227976636e-05,9.87872178371152e-05,sad
0.00013576804624085238,0.00010338742159295463,0.00010544557014523974,7.730383872888168e-05,5.969676374738469e-05,6.37521704578826e-05,8.84737197652837e-05,0.00010080849852873021,sad
0.0001807429505127899,0.00012000963743651432,2.1390695182707525e-05,1.9277619868911478e-05,0.00012980567203734915,0.00010896878407231808,2.4813344305693597e-05,2.810225177945367e-05,sad
0.0002508246439371027,0.00021192355262789726,0.00026616630733879604,0.0002536633082527385,0.00033960921904839476,0.00040335239314309414,6.417778446504778e-05,5.824753167954361e-05,sad
0.0006160679344678835,0.0004976671199625739,0.00016392989714978027,0.00015164817869978337,6.0803453817652166e-05,5.240241098125282e-05,7.540178654784336e-05,6.412525688571771e-05,sad
9.250849369043096e-05,8.562614185559798e-05,2.853218048566012e-05,2.2637466723025567e-05,3.473615680136919e-05,2.427681945688971e-05,2.360332270824306e-05,2.878264304839083e-05,sad
4.863972239833577e-05,4.555717221334988e-05,2.6982836034235405e-05,2.451678269499506e-05,0.0002712841375190744,0.000257170178973081,4.377849155854703e-05,3.854927315212811e-05,sad
0.00015838356322599973,0.00016966082114628627,2.6622373332379304e-05,2.4072515480986038e-05,0.00016080453203478807,0.00011866271411929343,4.800636300118189e-05,5.5278324646011254e-05,sad
0.00015348169950967617,0.0001730285436009355,9.393450337854112e-05,8.237436039587245e-05,0.00010505847849736449,9.894282686914953e-05,6.287573362020733e-05,9.917632558724507e-05,sad
0.0002704543531302097,0.00028532244382649066,0.00010751965174677715,9.371633866095588e-05,0.00016391030036639435,0.0002138909134273716,2.478853642627316e-05,3.575909142070692e-05,sad
0.0013240905145887028,0.0006889005253677675,0.00023954326333898584,0.0001778087524408901,0.00017919074839423186,0.00010041474085417982,0.00010334828430776468,7.11207814635945e-05,sad
0.00019860140391788966,0.00015844644309085122,0.00015369355906502138,4.579443740483405e-05,0.00011965446275313727,8.806815231159432e-05,0.00017145963065662583,0.000122918734814927,sad
0.00040999431700306833,8.936094321507326e-05,0.00023173158604487883,0.00010154625294757225,0.0003583378804172632,0.0001931913943958536,0.00018568978007532937,0.00018527406745190683,sad
0.0005959120329611227,0.0006072916356077442,0.0002734985731492228,0.0002442372503060788,0.0005868680930515387,0.00030386647641722167,0.0003606869419522048,0.0004987506134433834,sad
0.00027707662450680663,0.0001449111748307802,6.684047583087815e-05,7.185771556775009e-05,0.0001666506684105348,0.00016565925302021065,8.209132842044974e-05,0.00010141985083168328,sad
0.00013311727902005511,0.00010805361948406468,5.7208648967402066e-05,2.4315646998332717e-05,0.00017345990340552855,0.00010398670442322828,9.211700681123926e-05,6.030212662879735e-05,sad
0.00015070451844178442,9.465377517794415e-05,3.0469127586073626e-05,3.322720152899004e-05,4.8518745471350874e-05,4.5297368477045626e-05,7.634637460271617e-05,6.370528380190782e-05,sad
0.00011102549296932133,0.0001703844680234685,0.0003115181089752826,0.00018295860748074593,0.00034390980695222785,0.00026737529462774595,8.26622013668969e-05,6.34335436129537e-05,sad
0.00014816846774042377,7.089300402526984e-05,7.858133492519149e-05,4.1192455226869724e-05,0.00021673615519741217,0.00022064205642646892,5.252736962639698e-05,7.530258731667222e-05,sad
0.00011289439730590331,8.90870361616183e-05,7.172198909916363e-05,5.307373361076808e-05,3.9564343938600964e-05,3.1024484227668176e-05,0.00019336353116561916,0.00020196836613372565,sad
0.00021117552325430094,0.0002218624748734182,8.443872631370366e-05,7.636031969465793e-05,0.00014029724752049347,9.024410108435417e-05,6.12361011776633e-05,6.731420371815565e-05,sad
5.230055188443345e-05,7.892626054196105e-05,1.2626730192487391e-05,1.9350334668612514e-05,1.059496107760415e-05,2.111083172064391e-05,1.6649670601701583e-05,1.929118501960927e-05,sad
6.56463656879217e-05,9.626003088116052e-05,2.1506100917838804e-05,2.9731851120516354e-05,2.980497628095718e-05,3.2295324258730775e-05,2.5322092577192317e-05,3.2357434103379154e-05,sad
0.00015350661269009896,0.0001422653129976415,7.048407808780174e-05,5.80346229611365e-05,8.542079090207813e-05,6.603874673632828e-05,4.8992121411648504e-05,4.056989668980479e-05,sad
0.0010864611494046982,0.0008455534977175668,0.00026371653159041773,0.00021010548184501672,0.00011433566113357251,7.093888233371022e-05,8.788780291710079e-05,7.888629117372148e-05,sad
4.68346578158558e-05,3.730893980856713e-05,6.077465730926377e-05,6.377688036192131e-05,0.0002247149973148032,0.0001752082519537375,6.937934052100098e-05,0.00010420176163899706,sad
8.271916724974646e-05,0.00010945385116241339,4.696476826750242e-05,6.819404849480749e-05,0.00011392614569103098,0.000150009623632935,0.0001100690186087374,0.00013662589957226184,sad
3.676281476703133e-05,4.240360908707904e-05,2.3094390548234326e-05,2.4818033984293243e-05,0.00025701366700840733,0.0002789709588598844,4.49933582132547e-05,3.243766417274435e-05,sad
0.00018567800483368274,0.0001307465154729677,9.124935564399637e-05,7.450739280362925e-05,0.00020051921283977572,0.0001472722570481782,0.00012010311533780064,0.0001749891863333349,sad
0.00013706151428092753,0.00016644232798758164,9.671529656849987e-05,0.00014870025988082106,0.00015764307441367974,0.00021256935138765591,4.571040132727671e-05,6.205045292855576e-05,sad
4.22541470446994e-05,2.2890125424277534e-05,2.4071296516334663e-05,1.9158718923713592e-05,4.6148064079648725e-05,4.196575677329675e-05,3.654576982793883e-05,4.481159315034666e-05,sad
3.094091418150537e-05,3.6082518046975446e-05,1.4831451970492934e-05,2.1489757824722755e-05,6.664486363905085e-05,8.925688345509646e-05,4.131468953141668e-05,3.4087633418738034e-05,sad
5.6072151675613754e-05,4.526488805874307e-05,2.4652502023562217e-05,1.953577237891123e-05,8.59332342048928e-05,6.944425963133417e-05,3.282401449729207e-05,3.0292441559640784e-05,sad
8.974109860172786e-05,5.8422036746834183e-05,6.540650011988073e-05,4.103507666319724e-05,0.0001339438043959358,6.345755684645398e-05,0.00013709324494544484,0.00011354911975323728,sad
0.00019911667287460583,0.00014979985686185433,6.688978287275886e-05,4.524062021367272e-05,0.00029599470844137625,0.0001613548773850173,0.00012244597101228812,0.0001210216348694162,sad
0.0001008801853273896,0.00012205877420484135,5.22358009405909e-05,3.547067159428458e-05,7.863672755505584e-05,6.729247284774329e-05,2.7254529577988518e-05,2.978454431794284e-05,sad
0.0007914587480653214,0.00048128751216371536,0.000380012934018929,0.00022792289112731748,0.00014577830049182494,0.0001559588382137022,0.00013407134638151688,0.00012356865191743698,sad
0.00047162250303673883,0.000330101270334716,7.593309949015774e-05,8.487140329837639e-05,7.448994288404623e-05,9.318003772198087e-05,0.0001326817552027057,0.00010408491264315724,sad
7.51152861416294e-05,9.164453689505542e-05,2.7347462860094383e-05,2.138822164381985e-05,7.183990429912479e-05,7.118987970277114e-05,8.369994466162806e-05,6.738299959358869e-05,sad
2.2894639076194557e-05,3.5160262280774e-05,3.5154912724815e-05,5.035551656408893e-05,9.723680653617197e-05,0.00012620957996707026,9.0866338990247e-05,8.15703688391811e-05,sad
0.00013763660750629837,9.774997754746972e-05,4.3885506889186736e-05,2.651595641490921e-05,9.255212435598512e-05,9.226068817206648e-05,0.0001507573649812899,0.00017096920122831958,sad
0.0017294275065395702,0.001068519869937203,0.0002612239247217554,0.00018718799204265496,0.00043020828578656234,0.00034657453997451193,0.00025762066373716686,0.0002542927600649552,sad
9.520198331279925e-05,0.00012555541991491308,5.499105798779159e-05,7.953801943697553e-05,4.7634499541760955e-05,9.55691389866119e-05,0.00018216899689579402,0.00017261806823981154,sad
5.663229094733991e-05,5.83797939211059e-05,1.2746957144527115e-05,1.1517241224366906e-05,3.07976051530097e-05,4.0339671519952466e-05,0.00010557858097129594,9.476844217415749e-05,sad
0.00036678163216974553,0.0002362086755736425,8.104641493517636e-05,5.078329749225634e-05,9.5443189303087e-05,7.784618607685775e-05,2.794957040753677e-05,2.9967422027134582e-05,sad
0.0005062439927761136,0.0002812158761177067,7.070249113635014e-05,5.427280286228253e-05,2.9297576313116262e-05,1.6471413654895194e-05,7.313153662682028e-05,7.12282069843446e-05,sad
8.366584983328388e-05,9.945699843886146e-05,3.283730757941078e-05,4.752563643327758e-05,7.40290998488574e-05,7.637021477070257e-05,6.544452245323147e-05,7.529939661176204e-05,sad
6.834359587874124e-05,7.353291388437624e-05,3.9849476662670724e-05,4.63375354086633e-05,5.224610660240498e-05,3.6321151532261924e-05,2.697349898954148e-05,2.991765019354776e-05,sad
6.50720899563986e-05,7.773875881201133e-05,4.263008768838896e-05,5.831305120784116e-05,6.345567122303795e-05,6.760935221900034e-05,4.4614121220095116e-05,3.688962027129237e-05,sad
2.8556275928960926e-05,2.0650379859619095e-05,1.4484325199298312e-05,1.7159320237534904e-05,8.114835951655027e-05,9.537426215985768e-05,1.8600547696781284e-05,2.13587076710638e-05,sad
4.1390387417157615e-05,5.4961771504338264e-05,8.891575886035619e-06,8.693084129419871e-06,9.189563188471515e-05,7.569938959856398e-05,1.2371846696904643e-05,1.4059370690811924e-05,sad
3.4474614737721206e-05,3.8404530518143935e-05,1.771629791724512e-05,1.4549270416506559e-05,6.76260343995222e-05,6.031977085357481e-05,2.2343419980877376e-05,1.0744427197336155e-05,sad
0.00013684477973185212,9.583416987006435e-05,4.023315351917114e-05,3.7772463357227834e-05,5.174067128480853e-05,3.878636766187651e-05,3.897740059452335e-05,3.604282126738314e-05,sad
0.00029604787002432425,0.0001608382350121824,0.00020613204822192454,0.00012483946475871894,0.0005775885483998921,0.0003862191442601242,4.8748122819946184e-05,4.233160683449563e-05,sad
0.0003345361701523284,0.00017591924754032168,4.073099157182778e-05,3.285236709545988e-05,7.171563634230773e-05,3.410320770807904e-05,2.6608197653451677e-05,2.7893248006358392e-05,sad
3.532743638495438e-05,6.288994292115575e-05,1.584943418476126e-05,1.1076690554621783e-05,3.673216330310966e-05,4.451544661525167e-05,5.159321012947669e-05,5.613504510379787e-05,sad
0.0002806066141994343,0.0002607507740286421,0.00020768093720291628,0.00012834398710671814,0.00011157612651428027,9.355701644623328e-05,0.00010186129439923468,0.00012196188464704593,sad
0.00010182031474317423,0.0001352133365881372,1.4007756506981736e-05,1.8690116804715594e-05,3.681818066851143e-05,2.9210572313879705e-05,0.00011890383504143739,0.0001431063677022783,sad
4.63768351243861e-05,5.9011438895579346e-05,2.7848529674008398e-05,1.967233717274842e-05,0.00013223974246514663,0.0001280807470645466,3.571338178869602e-05,4.8411831976633956e-05,sad
1.681099133864884e-05,1.5374169502379752e-05,1.4571333704531035e-05,9.172450717353462e-06,7.632520828250016e-05,8.228864082522635e-05,2.7851489689679202e-05,2.7616875492674984e-05,sad
4.521591931425156e-05,5.427249061744695e-05,3.6806098101087535e-05,3.8151532535642626e-05,7.10817419067332e-05,0.0001187304723075408,1.6777284822464457e-05,1.2728066200688937e-05,sad
4.519490089210175e-05,5.237662626000178e-05,4.6769516930578284e-05,4.5374736568511014e-05,3.0311742326391866e-05,1.7889633305304568e-05,1.4564665170160544e-05,2.440331388201421e-05,sad
8.747848580881659e-05,8.661924685431918e-05,3.736742864492959e-05,4.828057767444498e-05,0.00018105746837323962,0.0002203707735801259,6.311914020848782e-05,6.586693004362571e-05,sad
1.7343903227480144e-05,1.415036218566444e-05,2.2614702205829593e-05,2.7475256653256763e-05,7.307899396672048e-05,9.39956861219506e-05,4.755565389034232e-05,4.1664005384946706e-05,sad
3.485665308733402e-05,3.6261109296161637e-05,3.182233653217837e-05,2.0731016787783906e-05,3.8061235059380774e-05,5.165540637328452e-05,3.7992107548626e-05,4.7621539054133874e-05,sad
7.303822786056236e-05,7.532454597705243e-05,2.3241828438074058e-05,1.9441379721431062e-05,4.363818635036384e-05,3.769240154537521e-05,3.393058711989786e-05,1.6678551825570754e-05,sad
4.2338131942412616e-05,3.2350324413137874e-05,1.5022027350056322e-05,6.447506380483199e-06,3.5597364956459745e-05,1.9009892375973972e-05,7.3677536773696e-05,8.113585323371189e-05,sad
4.350227596186624e-05,5.083962794975437e-05,4.3689663135079856e-05,3.68191928939593e-05,2.3584526123681842e-05,3.476067013255387e-05,2.990695553050385e-05,3.149940648306252e-05,sad
0.00015916979298698884,0.00017978297799072998,5.1870941851694634e-05,5.7649457576046175e-05,7.149716558915874e-05,9.22108856439862e-05,0.000128821624650254,0.00010297303243543665,sad
0.0001474788676350296,0.0001080473895511876,9.74519397142066e-05,6.864544532685329e-05,0.00016975216135968973,0.00012747772689403484,0.00016827120910989824,0.00017713893700722045,sad
8.728192196659794e-05,5.127000317526241e-05,3.077415117778412e-05,4.3183008206940617e-05,5.5427722854083864e-05,6.135319053842798e-05,0.0002174723169378476,0.0002004238414013796,sad
0.00012369987650216898,0.00018251288847561346,3.992114931448669e-05,5.005129485780656e-05,0.00011404945624461723,9.96093176801307e-05,0.00023242562667410304,0.00026678946386055736,sad
3.788187969270471e-05,6.476370864917411e-05,2.056169714554332e-05,2.262147914165989e-05,9.78912147110475e-05,7.769705660172435e-05,5.238910564494233e-05,6.484222396924652e-05,sad
0.00012385844302793594,9.162463092615696e-05,5.106870908592381e-05,4.6124495310957337e-05,0.00013089986750366612,0.0001274705347966137,4.971988492512345e-05,3.810197680470133e-05,sad
0.00039449547671224365,0.0003137717723560087,0.0002635923551733683,0.00015834783423626907,0.0004619219429075515,0.00028487417199949853,4.2691364193681135e-05,2.9831905506581686e-05,sad
0.00034588008144391337,0.00040051084682961736,9.245236540089784e-05,0.00011226344986017822,7.213252179416097e-05,8.48404467599126e-05,4.2844941747261505e-05,4.612290589078933e-05,sad
6.0038870090013605e-05,5.231706887306348e-05,1.6018197149747755e-05,1.4560602197994988e-05,3.236804250535582e-05,2.447291593959736e-05,6.0617761615790114e-05,4.497312269263199e-05,sad
8.333552172597831e-05,9.837975439282134e-05,1.1506602598133601e-05,1.7062942207152374e-05,4.226983301176778e-05,3.601645262743409e-05,4.494739233964019e-05,4.2529232360544026e-05,sad
5.584777763277365e-05,3.8423746887894666e-05,6.61088355595444e-05,7.087471920532051e-05,4.086281905018222e-05,2.8823801895780103e-05,2.112376118457427e-05,1.7098366564152514e-05,sad
5.810280366075245e-05,3.637542258318233e-05,2.0291586918195837e-05,1.864734032538071e-05,3.540545023038095e-05,2.6863220851881268e-05,5.712217039602827e-05,5.516102175004847e-05,sad
0.00029813668115124804,0.00017968248186931324,8.26982645087706e-05,6.194526699411585e-05,0.00023700372110438853,0.00024363592718803373,1.3392007472831934e-05,1.6509145681609558e-05,sad
0.0005472299595136571,0.00035862584548679316,0.00010705567636086677,7.990472154310113e-05,9.400884076973943e-05,0.00011461212715213356,7.374727792699546e-05,7.842318630419476e-05,sad
0.0001179498329198448,0.00010331790648922642,5.0280771436160306e-05,4.483128209197961e-05,9.515334642170117e-05,0.00013265604359896362,5.742766963072127e-05,4.807123411067623e-05,sad
5.714977570593743e-05,6.146165888515649e-05,1.7897516197851558e-05,2.325257432631792e-05,0.00014465562452479865,0.0001278182646409452,3.479683942311463e-05,4.158905518353547e-05,sad
1.7153156996487164e-05,2.118546845887766e-05,4.906897566835935e-05,2.9327291063217262e-05,9.346351886041142e-05,6.77229316203614e-05,4.489288013855989e-05,4.145892623483897e-05,sad
0.00023860170584244256,0.0001867589542432353,7.526122687620974e-05,7.673625822701947e-05,4.596344683823346e-05,3.11464315662014e-05,3.21953098710455e-05,2.7323430582383224e-05,sad
0.000660864289637674,0.00046301016272082274,0.00038038475597302116,0.00022109399468815954,5.852742022167193e-05,7.243018202067484e-05,3.667369768756061e-05,3.308949865055587e-05,sad
4.200865364771699e-05,4.365687144949718e-05,3.546349703387916e-05,4.8434520438281525e-05,4.501764823884701e-05,6.50726356413485e-05,1.1825901520591109e-05,8.521983056535777e-06,sad
3.444313976112457e-05,3.099107613066418e-05,3.0816139483142495e-05,2.4925189596896887e-05,6.4939717949007e-05,6.178172204136288e-05,6.252714064937848e-05,5.9740761508206327e-05,sad
0.00019216180275507264,0.00015964272005832702,0.00011794515488621526,9.900316156049792e-05,0.00034181700931946307,0.00030965406961337184,9.119296435225321e-05,9.696044864611746e-05,sad
0.00020079563626964556,0.00023147267711801816,0.000198530555525677,0.00017076918438713347,0.00035794639685025095,0.00021417601093899044,4.751881116717736e-05,3.980517922488488e-05,sad
3.69186625555223e-05,4.7761135641749994e-05,3.864505881252462e-05,4.3940319614486904e-05,3.251262739297505e-05,5.1991090429588104e-05,1.6277372960801183e-05,1.3535513257330613e-05,sad
5.362786170958541e-05,7.371487101804704e-05,5.657502855621522e-05,7.768299368105119e-05,0.0001434161336863431,8.400683071288565e-05,0.00010652632538533092,8.76068045544501e-05,sad
3.4045542237582455e-05,3.9235097297112715e-05,6.980269134999049e-06,1.2480446251501516e-05,3.0080613083890882e-05,2.639448631757122e-05,0.00011988062652853233,0.00010963190217443721,sad
6.507615839951956e-05,8.237966556173301e-05,2.384064370543911e-05,3.7994424161013607e-05,0.00010180953875531518,0.00015346777684652104,2.0369856565144044e-05,2.037878456744716e-05,sad
0.00022219583788188433,0.0002550002939648988,0.0001473639545840331,9.267815578914395e-05,0.00020266200735220824,0.00024390169367315476,2.689730978526087e-05,3.229253948576758e-05,sad
0.00014242648693530216,8.29656217787022e-05,1.9798863332386428e-05,1.1060193672447443e-05,0.00012653479517550363,0.00016692620316369569,4.538468059858361e-05,4.265879742150438e-05,sad
2.3208708254909926e-05,2.458003871542971e-05,3.324184704424465e-05,3.529290641811046e-05,5.891187372640277e-05,6.90189971046081e-05,6.121151386192147e-05,4.99791881899109e-05,sad
0.0001476386902911643,0.0001285183041574215,3.163039145155305e-05,5.019137770209181e-05,5.389207973017788e-05,5.170969177640424e-05,3.677555790164932e-05,3.5907480804758075e-05,sad
0.00029566728677681963,0.0002216217010774751,6.0659179572121356e-05,3.288871846748018e-05,4.785374686651214e-05,3.485778588457893e-05,8.474073789381092e-05,0.000121395828313363,sad
0.00040726869753275927,0.0002883048199364804,3.7421427889054226e-05,4.6519019052034025e-05,8.60436545149078e-05,7.678087322514992e-05,0.000227024629993622,0.00026786394287458117,sad
1.3280774483162791e-05,1.677334251038198e-05,4.233889579808122e-05,3.415667602788922e-05,5.984893811385343e-05,5.536771440364921e-05,0.0001420880378388746,0.00013172608464093286,sad
9.908563703899032e-05,8.280477322444049e-05,0.00011627926509359001,0.00010501423434503926,6.796227403301264e-05,7.667237807535896e-05,0.00010025643148968332,8.344565324436012e-05,sad
0.00022699426751687454,0.00016001095638934544,0.00013681625444947584,9.382770493060322e-05,0.00019251598264924828,0.00018903940888155514,6.164650164719897e-05,4.533486649293537e-05,sad
0.0004538006123306934,0.0003158548447053901,9.770797667736422e-05,6.581470857329122e-05,0.00028865795358632454,0.00012472109181183472,7.253270699132317e-05,7.207149204039558e-05,sad
3.078317863112665e-05,6.051957209420578e-05,4.73714253771539e-05,7.048185195258955e-05,0.00012454824674554298,0.00017160960443789007,0.00012367150675226114,0.00015557455877760796,sad
0.00011831389574210788,0.00010650385299518942,5.3734883010364335e-05,7.141982505416579e-05,0.00014090880059174497,0.0001355183619662843,6.716201925115576e-05,7.43033926552279e-05,sad
4.215857057652286e-05,4.7010488685709424e-05,2.608062628544857e-05,3.4113243722006095e-05,5.0466592100270724e-05,7.015820062069242e-05,3.337992632632592e-05,8.215604533598778e-05,sad
0.0001153400673684338,0.00013880032459332768,5.625141087408127e-06,1.43149328568306e-06,1.3467647482336234e-05,1.622001474675195e-05,8.666940135757115e-05,0.0002495373683148978,sad
0.00017434525599727705,0.00014067584967199473,1.919976200905699e-05,3.62081683753849e-05,5.5164047724126574e-05,8.571416210564053e-05,3.6679549678490766e-05,4.193322130236572e-05,sad
0.00017790629217858469,0.0002132339817432707,2.2730605652556787e-05,3.387711775112157e-05,4.200695516796189e-05,7.024882841009905e-05,8.563496543730943e-05,7.04659195231232e-05,sad
3.821305715331442e-05,4.824642389229943e-05,0.00016680099870053578,0.00010386982756414893,0.00011739937392381821,0.00014984726458660088,3.7012604532208415e-05,4.297561847172654e-05,sad
0.00024177781396756277,0.0002830482770242469,0.000197241828432053,0.00023242031930169245,6.288051825505686e-05,3.885745473035249e-05,2.8427323453664952e-05,2.9422765150789157e-05,sad
9.210010225538477e-05,7.400894794132488e-05,4.53794829282848e-05,4.8583304257460344e-05,7.725360192250934e-05,6.412521079451352e-05,0.00013857048350909924,0.00019190900359396276,sad
0.0005680415733614074,0.0006072395491436123,0.0002618049518247234,0.00021679104440004357,0.00012403790742810452,0.00025381741677291196,0.00037152444816645623,0.00034881575577545024,sad
0.0004473253100977006,0.00047431671531997753,0.00012289377710941266,0.00010673978361575549,0.00034020279690839567,0.0003703983180413811,0.00010254139666836796,0.00022778476250048652,sad
0.00011495468312364524,0.00019323389495950273,0.00025310647762339386,0.000367223907589704,0.00012019574735906858,0.00022942649286762152,4.297231644098465e-05,6.568015773748427e-05,sad
0.0001164997566143189,0.00011958566131889053,3.470177001233871e-05,5.360269206832867e-05,6.336808977953494e-05,7.51650880531068e-05,3.586346036635436e-05,0.00011714823095323651,sad
0.00028375619798127886,0.00024908362517419685,0.00016188871629171323,0.00015100234533487763,0.0001785578941912164,0.0002612441328998858,0.00015247304351630932,0.0001662960761503578,sad
0.0003011006713036626,0.0005213967517629118,0.0001813233250828421,0.0002934985776048246,8.654293944826962e-05,9.758872624673625e-05,0.00023692198335957974,0.00019263940275151504,sad
9.218460603380929e-05,6.352913140219839e-05,5.9245832323318556e-05,3.8148717422283e-05,0.00011159000777268317,0.00013220621573079873,1.4738572968991351e-05,2.2552805834510604e-05,sad
6.0108055529503285e-05,0.00013298550082878837,3.12835899532363e-05,9.460732141292209e-05,0.00013155389165456,0.00038248331655767984,7.498909717229152e-05,0.00012778188810389965,sad
1.7594186234742862e-05,3.235785113430558e-05,3.5811497545694973e-06,1.1253010580244284e-05,4.637550611846607e-05,7.732320406145086e-05,3.6706917687501e-05,3.551844369322285e-05,sad
0.00016129026315804033,0.00016782182590507365,8.822531052934561e-05,8.704759915741061e-05,0.00013516245829661664,0.00015843395338265877,9.261778135755225e-05,9.090934826147447e-05,sad
0.0007560116125945644,0.0005533939701075703,0.0004596210009662156,0.0002780738899909401,0.000254106446872236,0.00021725559637793675,0.00010400961259508578,0.0001110149954891915,sad
9.199106716582045e-05,9.497391577069952e-05,4.737705186801624e-05,5.416091131117227e-05,0.00016619053101967783,0.00017120297266253533,3.564282280153703e-05,5.709056789912895e-05,sad
